alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/facebook.graph
2023-12-08 18:48:05 INFO  GraphReader:54 - ./graphs/facebook.graph. Nodes: 63731, Edges: 817090
2023-12-08 18:48:05 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 15932 ] [ Color: 1, Count: 15933 ] [ Color: 2, Count: 15933 ] [ Color: 3, Count: 15933 ]
2023-12-08 18:48:07 INFO  Jabeja:284 - round: 0, edge cut:500174, swaps: 61735, migrations: 39609
2023-12-08 19:02:44 INFO  Jabeja:284 - round: 484, edge cut:140006, swaps: 25566786, migrations: 47623
2023-12-08 19:02:46 INFO  Jabeja:284 - round: 485, edge cut:140006, swaps: 25619321, migrations: 47628
2023-12-08 19:02:48 INFO  Jabeja:284 - round: 486, edge cut:140006, swaps: 25671967, migrations: 47600
2023-12-08 19:02:50 INFO  Jabeja:284 - round: 487, edge cut:140002, swaps: 25724360, migrations: 47600
2023-12-08 19:02:53 INFO  Jabeja:284 - round: 488, edge cut:140002, swaps: 25777035, migrations: 47581
2023-12-08 19:02:55 INFO  Jabeja:284 - round: 489, edge cut:140002, swaps: 25829576, migrations: 47621
2023-12-08 19:02:56 INFO  Jabeja:284 - round: 490, edge cut:140002, swaps: 25882179, migrations: 47615
2023-12-08 19:02:58 INFO  Jabeja:284 - round: 491, edge cut:140002, swaps: 25934723, migrations: 47640
2023-12-08 19:03:00 INFO  Jabeja:284 - round: 492, edge cut:140002, swaps: 25987393, migrations: 47631
2023-12-08 19:03:02 INFO  Jabeja:284 - round: 493, edge cut:140002, swaps: 26040022, migrations: 47637
2023-12-08 19:03:04 INFO  Jabeja:284 - round: 494, edge cut:140002, swaps: 26092621, migrations: 47660
2023-12-08 19:03:05 INFO  Jabeja:284 - round: 495, edge cut:140002, swaps: 26145136, migrations: 47628
2023-12-08 19:03:07 INFO  Jabeja:284 - round: 496, edge cut:140002, swaps: 26197657, migrations: 47612
2023-12-08 19:03:09 INFO  Jabeja:284 - round: 497, edge cut:140002, swaps: 26250044, migrations: 47629
2023-12-08 19:03:11 INFO  Jabeja:284 - round: 498, edge cut:140002, swaps: 26302571, migrations: 47620
2023-12-08 19:03:12 INFO  Jabeja:284 - round: 499, edge cut:140002, swaps: 26355178, migrations: 47648
2023-12-08 19:03:14 INFO  Jabeja:284 - round: 500, edge cut:140001, swaps: 26407777, migrations: 47637
2023-12-08 19:03:16 INFO  Jabeja:284 - round: 501, edge cut:140001, swaps: 26460372, migrations: 47636
2023-12-08 19:03:18 INFO  Jabeja:284 - round: 502, edge cut:140001, swaps: 26512785, migrations: 47633
2023-12-08 19:03:20 INFO  Jabeja:284 - round: 503, edge cut:139999, swaps: 26565275, migrations: 47650
2023-12-08 19:03:21 INFO  Jabeja:284 - round: 504, edge cut:140000, swaps: 26617855, migrations: 47631
2023-12-08 19:03:23 INFO  Jabeja:284 - round: 505, edge cut:140000, swaps: 26670355, migrations: 47644
2023-12-08 19:03:25 INFO  Jabeja:284 - round: 506, edge cut:140000, swaps: 26723073, migrations: 47639
2023-12-08 19:03:27 INFO  Jabeja:284 - round: 507, edge cut:140000, swaps: 26775454, migrations: 47651
2023-12-08 19:03:29 INFO  Jabeja:284 - round: 508, edge cut:139999, swaps: 26828083, migrations: 47661
2023-12-08 19:03:31 INFO  Jabeja:284 - round: 509, edge cut:139998, swaps: 26880737, migrations: 47651
2023-12-08 19:03:32 INFO  Jabeja:284 - round: 510, edge cut:139998, swaps: 26933305, migrations: 47638
2023-12-08 19:03:34 INFO  Jabeja:284 - round: 511, edge cut:139997, swaps: 26985861, migrations: 47663
2023-12-08 19:03:36 INFO  Jabeja:284 - round: 512, edge cut:139997, swaps: 27038404, migrations: 47678
2023-12-08 19:03:38 INFO  Jabeja:284 - round: 513, edge cut:139996, swaps: 27090911, migrations: 47661
2023-12-08 19:03:40 INFO  Jabeja:284 - round: 514, edge cut:139996, swaps: 27143634, migrations: 47645
2023-12-08 19:03:42 INFO  Jabeja:284 - round: 515, edge cut:139995, swaps: 27196223, migrations: 47643
2023-12-08 19:03:43 INFO  Jabeja:284 - round: 516, edge cut:139992, swaps: 27248858, migrations: 47649
2023-12-08 19:03:45 INFO  Jabeja:284 - round: 517, edge cut:139992, swaps: 27301484, migrations: 47615
2023-12-08 19:03:47 INFO  Jabeja:284 - round: 518, edge cut:139992, swaps: 27354194, migrations: 47621
2023-12-08 19:03:49 INFO  Jabeja:284 - round: 519, edge cut:139993, swaps: 27406653, migrations: 47633
2023-12-08 19:03:50 INFO  Jabeja:284 - round: 520, edge cut:139993, swaps: 27459117, migrations: 47621
2023-12-08 19:03:52 INFO  Jabeja:284 - round: 521, edge cut:139993, swaps: 27511632, migrations: 47641
2023-12-08 19:03:54 INFO  Jabeja:284 - round: 522, edge cut:139993, swaps: 27564256, migrations: 47653
2023-12-08 19:03:56 INFO  Jabeja:284 - round: 523, edge cut:139993, swaps: 27616739, migrations: 47645
2023-12-08 19:03:58 INFO  Jabeja:284 - round: 524, edge cut:139993, swaps: 27669376, migrations: 47628
2023-12-08 19:03:59 INFO  Jabeja:284 - round: 525, edge cut:139993, swaps: 27721814, migrations: 47636
2023-12-08 19:04:01 INFO  Jabeja:284 - round: 526, edge cut:139993, swaps: 27774370, migrations: 47591
2023-12-08 19:04:03 INFO  Jabeja:284 - round: 527, edge cut:139993, swaps: 27826875, migrations: 47585
2023-12-08 19:04:05 INFO  Jabeja:284 - round: 528, edge cut:139992, swaps: 27879453, migrations: 47594
2023-12-08 19:04:07 INFO  Jabeja:284 - round: 529, edge cut:139992, swaps: 27931926, migrations: 47589
2023-12-08 19:04:08 INFO  Jabeja:284 - round: 530, edge cut:139992, swaps: 27984578, migrations: 47587
2023-12-08 19:04:10 INFO  Jabeja:284 - round: 531, edge cut:139992, swaps: 28037140, migrations: 47622
2023-12-08 19:04:12 INFO  Jabeja:284 - round: 532, edge cut:139992, swaps: 28089733, migrations: 47617
2023-12-08 19:04:14 INFO  Jabeja:284 - round: 533, edge cut:139992, swaps: 28142222, migrations: 47643
2023-12-08 19:04:15 INFO  Jabeja:284 - round: 534, edge cut:139992, swaps: 28194741, migrations: 47631
2023-12-08 19:04:17 INFO  Jabeja:284 - round: 535, edge cut:139992, swaps: 28247316, migrations: 47627
2023-12-08 19:04:19 INFO  Jabeja:284 - round: 536, edge cut:139992, swaps: 28299978, migrations: 47607
2023-12-08 19:04:21 INFO  Jabeja:284 - round: 537, edge cut:139992, swaps: 28352489, migrations: 47629
2023-12-08 19:04:23 INFO  Jabeja:284 - round: 538, edge cut:139991, swaps: 28405138, migrations: 47638
2023-12-08 19:04:24 INFO  Jabeja:284 - round: 539, edge cut:139991, swaps: 28457625, migrations: 47633
2023-12-08 19:04:26 INFO  Jabeja:284 - round: 540, edge cut:139991, swaps: 28510036, migrations: 47617
2023-12-08 19:04:28 INFO  Jabeja:284 - round: 541, edge cut:139991, swaps: 28562597, migrations: 47626
2023-12-08 19:04:30 INFO  Jabeja:284 - round: 542, edge cut:139991, swaps: 28615191, migrations: 47620
2023-12-08 19:04:32 INFO  Jabeja:284 - round: 543, edge cut:139991, swaps: 28667771, migrations: 47596
2023-12-08 19:04:33 INFO  Jabeja:284 - round: 544, edge cut:139991, swaps: 28720501, migrations: 47621
2023-12-08 19:04:35 INFO  Jabeja:284 - round: 545, edge cut:139991, swaps: 28773126, migrations: 47606
2023-12-08 19:04:37 INFO  Jabeja:284 - round: 546, edge cut:139991, swaps: 28825872, migrations: 47600
2023-12-08 19:04:39 INFO  Jabeja:284 - round: 547, edge cut:139991, swaps: 28878539, migrations: 47639
2023-12-08 19:04:40 INFO  Jabeja:284 - round: 548, edge cut:139991, swaps: 28931257, migrations: 47617
2023-12-08 19:04:42 INFO  Jabeja:284 - round: 549, edge cut:139991, swaps: 28983712, migrations: 47612
2023-12-08 19:04:44 INFO  Jabeja:284 - round: 550, edge cut:139991, swaps: 29036272, migrations: 47610
2023-12-08 19:04:46 INFO  Jabeja:284 - round: 551, edge cut:139988, swaps: 29088845, migrations: 47641
2023-12-08 19:04:48 INFO  Jabeja:284 - round: 552, edge cut:139988, swaps: 29141519, migrations: 47621
2023-12-08 19:04:49 INFO  Jabeja:284 - round: 553, edge cut:139988, swaps: 29193934, migrations: 47610
2023-12-08 19:04:51 INFO  Jabeja:284 - round: 554, edge cut:139987, swaps: 29246470, migrations: 47628
2023-12-08 19:04:53 INFO  Jabeja:284 - round: 555, edge cut:139987, swaps: 29299016, migrations: 47598
2023-12-08 19:04:55 INFO  Jabeja:284 - round: 556, edge cut:139986, swaps: 29351433, migrations: 47573
2023-12-08 19:04:57 INFO  Jabeja:284 - round: 557, edge cut:139986, swaps: 29404178, migrations: 47601
2023-12-08 19:04:58 INFO  Jabeja:284 - round: 558, edge cut:139986, swaps: 29456753, migrations: 47606
2023-12-08 19:05:00 INFO  Jabeja:284 - round: 559, edge cut:139986, swaps: 29509459, migrations: 47619
2023-12-08 19:05:02 INFO  Jabeja:284 - round: 560, edge cut:139986, swaps: 29561885, migrations: 47631
2023-12-08 19:05:04 INFO  Jabeja:284 - round: 561, edge cut:139986, swaps: 29614551, migrations: 47626
2023-12-08 19:05:06 INFO  Jabeja:284 - round: 562, edge cut:139986, swaps: 29667207, migrations: 47571
2023-12-08 19:05:07 INFO  Jabeja:284 - round: 563, edge cut:139984, swaps: 29719654, migrations: 47538
2023-12-08 19:05:09 INFO  Jabeja:284 - round: 564, edge cut:139984, swaps: 29772179, migrations: 47551
2023-12-08 19:05:11 INFO  Jabeja:284 - round: 565, edge cut:139984, swaps: 29824723, migrations: 47579
2023-12-08 19:05:13 INFO  Jabeja:284 - round: 566, edge cut:139984, swaps: 29877159, migrations: 47597
2023-12-08 19:05:15 INFO  Jabeja:284 - round: 567, edge cut:139984, swaps: 29929642, migrations: 47616
2023-12-08 19:05:16 INFO  Jabeja:284 - round: 568, edge cut:139984, swaps: 29981969, migrations: 47599
2023-12-08 19:05:18 INFO  Jabeja:284 - round: 569, edge cut:139984, swaps: 30034500, migrations: 47603
2023-12-08 19:05:20 INFO  Jabeja:284 - round: 570, edge cut:139984, swaps: 30087194, migrations: 47562
2023-12-08 19:05:22 INFO  Jabeja:284 - round: 571, edge cut:139984, swaps: 30139887, migrations: 47600
2023-12-08 19:05:23 INFO  Jabeja:284 - round: 572, edge cut:139983, swaps: 30192625, migrations: 47587
2023-12-08 19:05:25 INFO  Jabeja:284 - round: 573, edge cut:139983, swaps: 30245126, migrations: 47622
2023-12-08 19:05:27 INFO  Jabeja:284 - round: 574, edge cut:139982, swaps: 30297521, migrations: 47611
2023-12-08 19:05:29 INFO  Jabeja:284 - round: 575, edge cut:139980, swaps: 30350103, migrations: 47627
2023-12-08 19:05:31 INFO  Jabeja:284 - round: 576, edge cut:139980, swaps: 30402591, migrations: 47615
2023-12-08 19:05:33 INFO  Jabeja:284 - round: 577, edge cut:139980, swaps: 30455151, migrations: 47607
2023-12-08 19:05:34 INFO  Jabeja:284 - round: 578, edge cut:139981, swaps: 30507734, migrations: 47636
2023-12-08 19:05:36 INFO  Jabeja:284 - round: 579, edge cut:139981, swaps: 30560186, migrations: 47612
2023-12-08 19:05:38 INFO  Jabeja:284 - round: 580, edge cut:139981, swaps: 30612825, migrations: 47603
2023-12-08 19:05:40 INFO  Jabeja:284 - round: 581, edge cut:139981, swaps: 30665330, migrations: 47588
2023-12-08 19:05:42 INFO  Jabeja:284 - round: 582, edge cut:139980, swaps: 30717808, migrations: 47598
2023-12-08 19:05:43 INFO  Jabeja:284 - round: 583, edge cut:139980, swaps: 30770346, migrations: 47585
2023-12-08 19:05:45 INFO  Jabeja:284 - round: 584, edge cut:139978, swaps: 30822761, migrations: 47599
2023-12-08 19:05:47 INFO  Jabeja:284 - round: 585, edge cut:139977, swaps: 30875532, migrations: 47604
2023-12-08 19:05:49 INFO  Jabeja:284 - round: 586, edge cut:139977, swaps: 30928041, migrations: 47581
2023-12-08 19:05:51 INFO  Jabeja:284 - round: 587, edge cut:139977, swaps: 30980582, migrations: 47599
2023-12-08 19:05:52 INFO  Jabeja:284 - round: 588, edge cut:139976, swaps: 31033239, migrations: 47585
2023-12-08 19:05:54 INFO  Jabeja:284 - round: 589, edge cut:139975, swaps: 31085876, migrations: 47598
2023-12-08 19:05:56 INFO  Jabeja:284 - round: 590, edge cut:139975, swaps: 31138388, migrations: 47604
2023-12-08 19:05:58 INFO  Jabeja:284 - round: 591, edge cut:139972, swaps: 31190962, migrations: 47610
2023-12-08 19:06:00 INFO  Jabeja:284 - round: 592, edge cut:139975, swaps: 31243569, migrations: 47621
2023-12-08 19:06:01 INFO  Jabeja:284 - round: 593, edge cut:139975, swaps: 31295987, migrations: 47616
2023-12-08 19:06:03 INFO  Jabeja:284 - round: 594, edge cut:139975, swaps: 31348527, migrations: 47596
2023-12-08 19:06:05 INFO  Jabeja:284 - round: 595, edge cut:139975, swaps: 31401001, migrations: 47615
2023-12-08 19:06:07 INFO  Jabeja:284 - round: 596, edge cut:139975, swaps: 31453564, migrations: 47612
2023-12-08 19:06:09 INFO  Jabeja:284 - round: 597, edge cut:139975, swaps: 31506139, migrations: 47626
2023-12-08 19:06:10 INFO  Jabeja:284 - round: 598, edge cut:139974, swaps: 31558782, migrations: 47643
2023-12-08 19:06:12 INFO  Jabeja:284 - round: 599, edge cut:139974, swaps: 31611280, migrations: 47636
2023-12-08 19:06:14 INFO  Jabeja:284 - round: 600, edge cut:139974, swaps: 31663786, migrations: 47636
2023-12-08 19:06:16 INFO  Jabeja:284 - round: 601, edge cut:139972, swaps: 31716487, migrations: 47607
2023-12-08 19:06:18 INFO  Jabeja:284 - round: 602, edge cut:139972, swaps: 31769036, migrations: 47611
2023-12-08 19:06:19 INFO  Jabeja:284 - round: 603, edge cut:139972, swaps: 31821625, migrations: 47631
2023-12-08 19:06:21 INFO  Jabeja:284 - round: 604, edge cut:139972, swaps: 31874208, migrations: 47662
2023-12-08 19:06:23 INFO  Jabeja:284 - round: 605, edge cut:139972, swaps: 31926768, migrations: 47668
2023-12-08 19:06:25 INFO  Jabeja:284 - round: 606, edge cut:139972, swaps: 31979345, migrations: 47675
2023-12-08 19:06:26 INFO  Jabeja:284 - round: 607, edge cut:139972, swaps: 32031735, migrations: 47677
2023-12-08 19:06:28 INFO  Jabeja:284 - round: 608, edge cut:139972, swaps: 32084280, migrations: 47662
2023-12-08 19:06:30 INFO  Jabeja:284 - round: 609, edge cut:139974, swaps: 32136931, migrations: 47650
2023-12-08 19:06:32 INFO  Jabeja:284 - round: 610, edge cut:139974, swaps: 32189412, migrations: 47655
2023-12-08 19:06:34 INFO  Jabeja:284 - round: 611, edge cut:139974, swaps: 32241973, migrations: 47626
2023-12-08 19:06:36 INFO  Jabeja:284 - round: 612, edge cut:139974, swaps: 32294611, migrations: 47641
2023-12-08 19:06:37 INFO  Jabeja:284 - round: 613, edge cut:139974, swaps: 32346950, migrations: 47625
2023-12-08 19:06:39 INFO  Jabeja:284 - round: 614, edge cut:139974, swaps: 32399443, migrations: 47649
2023-12-08 19:06:41 INFO  Jabeja:284 - round: 615, edge cut:139974, swaps: 32452139, migrations: 47680
2023-12-08 19:06:43 INFO  Jabeja:284 - round: 616, edge cut:139973, swaps: 32504605, migrations: 47662
2023-12-08 19:06:45 INFO  Jabeja:284 - round: 617, edge cut:139973, swaps: 32557203, migrations: 47667
2023-12-08 19:06:46 INFO  Jabeja:284 - round: 618, edge cut:139973, swaps: 32610022, migrations: 47628
2023-12-08 19:06:48 INFO  Jabeja:284 - round: 619, edge cut:139973, swaps: 32662674, migrations: 47630
2023-12-08 19:06:50 INFO  Jabeja:284 - round: 620, edge cut:139973, swaps: 32715330, migrations: 47613
2023-12-08 19:06:52 INFO  Jabeja:284 - round: 621, edge cut:139973, swaps: 32767852, migrations: 47612
2023-12-08 19:06:54 INFO  Jabeja:284 - round: 622, edge cut:139975, swaps: 32820296, migrations: 47608
2023-12-08 19:06:55 INFO  Jabeja:284 - round: 623, edge cut:139975, swaps: 32872760, migrations: 47616
2023-12-08 19:06:57 INFO  Jabeja:284 - round: 624, edge cut:139975, swaps: 32925216, migrations: 47622
2023-12-08 19:06:59 INFO  Jabeja:284 - round: 625, edge cut:139975, swaps: 32977706, migrations: 47600
2023-12-08 19:07:01 INFO  Jabeja:284 - round: 626, edge cut:139974, swaps: 33030336, migrations: 47598
2023-12-08 19:07:03 INFO  Jabeja:284 - round: 627, edge cut:139974, swaps: 33082890, migrations: 47591
2023-12-08 19:07:04 INFO  Jabeja:284 - round: 628, edge cut:139974, swaps: 33135522, migrations: 47585
2023-12-08 19:07:06 INFO  Jabeja:284 - round: 629, edge cut:139974, swaps: 33187958, migrations: 47582
2023-12-08 19:07:08 INFO  Jabeja:284 - round: 630, edge cut:139974, swaps: 33240525, migrations: 47585
2023-12-08 19:07:10 INFO  Jabeja:284 - round: 631, edge cut:139977, swaps: 33293043, migrations: 47596
2023-12-08 19:07:11 INFO  Jabeja:284 - round: 632, edge cut:139977, swaps: 33345611, migrations: 47614
2023-12-08 19:07:13 INFO  Jabeja:284 - round: 633, edge cut:139977, swaps: 33398089, migrations: 47615
2023-12-08 19:07:15 INFO  Jabeja:284 - round: 634, edge cut:139977, swaps: 33450613, migrations: 47616
2023-12-08 19:07:17 INFO  Jabeja:284 - round: 635, edge cut:139976, swaps: 33503199, migrations: 47630
2023-12-08 19:07:19 INFO  Jabeja:284 - round: 636, edge cut:139976, swaps: 33555808, migrations: 47611
2023-12-08 19:07:20 INFO  Jabeja:284 - round: 637, edge cut:139975, swaps: 33608149, migrations: 47629
2023-12-08 19:07:22 INFO  Jabeja:284 - round: 638, edge cut:139975, swaps: 33660730, migrations: 47628
2023-12-08 19:07:24 INFO  Jabeja:284 - round: 639, edge cut:139975, swaps: 33713317, migrations: 47607
2023-12-08 19:07:26 INFO  Jabeja:284 - round: 640, edge cut:139975, swaps: 33765904, migrations: 47616
2023-12-08 19:07:28 INFO  Jabeja:284 - round: 641, edge cut:139975, swaps: 33818464, migrations: 47613
2023-12-08 19:07:30 INFO  Jabeja:284 - round: 642, edge cut:139975, swaps: 33871070, migrations: 47586
2023-12-08 19:07:31 INFO  Jabeja:284 - round: 643, edge cut:139975, swaps: 33923768, migrations: 47593
2023-12-08 19:07:33 INFO  Jabeja:284 - round: 644, edge cut:139975, swaps: 33976279, migrations: 47610
2023-12-08 19:07:35 INFO  Jabeja:284 - round: 645, edge cut:139975, swaps: 34028991, migrations: 47597
2023-12-08 19:07:37 INFO  Jabeja:284 - round: 646, edge cut:139975, swaps: 34081560, migrations: 47622
2023-12-08 19:07:39 INFO  Jabeja:284 - round: 647, edge cut:139979, swaps: 34134110, migrations: 47595
2023-12-08 19:07:40 INFO  Jabeja:284 - round: 648, edge cut:139979, swaps: 34186659, migrations: 47612
2023-12-08 19:07:42 INFO  Jabeja:284 - round: 649, edge cut:139979, swaps: 34239303, migrations: 47589
2023-12-08 19:07:44 INFO  Jabeja:284 - round: 650, edge cut:139977, swaps: 34291839, migrations: 47614
2023-12-08 19:07:46 INFO  Jabeja:284 - round: 651, edge cut:139977, swaps: 34344459, migrations: 47614
2023-12-08 19:07:48 INFO  Jabeja:284 - round: 652, edge cut:139977, swaps: 34397109, migrations: 47625
2023-12-08 19:07:49 INFO  Jabeja:284 - round: 653, edge cut:139977, swaps: 34449573, migrations: 47643
2023-12-08 19:07:51 INFO  Jabeja:284 - round: 654, edge cut:139977, swaps: 34502074, migrations: 47628
2023-12-08 19:07:53 INFO  Jabeja:284 - round: 655, edge cut:139977, swaps: 34554627, migrations: 47635
2023-12-08 19:07:55 INFO  Jabeja:284 - round: 656, edge cut:139977, swaps: 34607252, migrations: 47640
2023-12-08 19:07:57 INFO  Jabeja:284 - round: 657, edge cut:139977, swaps: 34659566, migrations: 47603
2023-12-08 19:07:59 INFO  Jabeja:284 - round: 658, edge cut:139977, swaps: 34711997, migrations: 47639
2023-12-08 19:08:00 INFO  Jabeja:284 - round: 659, edge cut:139977, swaps: 34764685, migrations: 47624
2023-12-08 19:08:02 INFO  Jabeja:284 - round: 660, edge cut:139977, swaps: 34817277, migrations: 47609
2023-12-08 19:08:04 INFO  Jabeja:284 - round: 661, edge cut:139977, swaps: 34869945, migrations: 47598
2023-12-08 19:08:06 INFO  Jabeja:284 - round: 662, edge cut:139977, swaps: 34922519, migrations: 47598
2023-12-08 19:08:07 INFO  Jabeja:284 - round: 663, edge cut:139977, swaps: 34975164, migrations: 47644
2023-12-08 19:08:09 INFO  Jabeja:284 - round: 664, edge cut:139977, swaps: 35027724, migrations: 47616
2023-12-08 19:08:11 INFO  Jabeja:284 - round: 665, edge cut:139977, swaps: 35080369, migrations: 47585
2023-12-08 19:08:13 INFO  Jabeja:284 - round: 666, edge cut:139976, swaps: 35133012, migrations: 47603
2023-12-08 19:08:15 INFO  Jabeja:284 - round: 667, edge cut:139973, swaps: 35185421, migrations: 47592
2023-12-08 19:08:16 INFO  Jabeja:284 - round: 668, edge cut:139973, swaps: 35238024, migrations: 47604
2023-12-08 19:08:18 INFO  Jabeja:284 - round: 669, edge cut:139973, swaps: 35290556, migrations: 47600
2023-12-08 19:08:20 INFO  Jabeja:284 - round: 670, edge cut:139973, swaps: 35343086, migrations: 47608
2023-12-08 19:08:22 INFO  Jabeja:284 - round: 671, edge cut:139973, swaps: 35395584, migrations: 47623
2023-12-08 19:08:24 INFO  Jabeja:284 - round: 672, edge cut:139973, swaps: 35448284, migrations: 47609
2023-12-08 19:08:25 INFO  Jabeja:284 - round: 673, edge cut:139973, swaps: 35500980, migrations: 47632
2023-12-08 19:08:27 INFO  Jabeja:284 - round: 674, edge cut:139973, swaps: 35553438, migrations: 47600
2023-12-08 19:08:29 INFO  Jabeja:284 - round: 675, edge cut:139973, swaps: 35606094, migrations: 47607
2023-12-08 19:08:31 INFO  Jabeja:284 - round: 676, edge cut:139973, swaps: 35658630, migrations: 47614
2023-12-08 19:08:33 INFO  Jabeja:284 - round: 677, edge cut:139973, swaps: 35711119, migrations: 47625
2023-12-08 19:08:34 INFO  Jabeja:284 - round: 678, edge cut:139973, swaps: 35763678, migrations: 47592
2023-12-08 19:08:36 INFO  Jabeja:284 - round: 679, edge cut:139972, swaps: 35816171, migrations: 47583
2023-12-08 19:08:38 INFO  Jabeja:284 - round: 680, edge cut:139971, swaps: 35868667, migrations: 47614
2023-12-08 19:08:40 INFO  Jabeja:284 - round: 681, edge cut:139971, swaps: 35921272, migrations: 47621
2023-12-08 19:08:41 INFO  Jabeja:284 - round: 682, edge cut:139971, swaps: 35973930, migrations: 47604
2023-12-08 19:08:43 INFO  Jabeja:284 - round: 683, edge cut:139969, swaps: 36026484, migrations: 47583
2023-12-08 19:08:45 INFO  Jabeja:284 - round: 684, edge cut:139969, swaps: 36079103, migrations: 47594
2023-12-08 19:08:47 INFO  Jabeja:284 - round: 685, edge cut:139973, swaps: 36131532, migrations: 47599
2023-12-08 19:08:49 INFO  Jabeja:284 - round: 686, edge cut:139973, swaps: 36184108, migrations: 47625
2023-12-08 19:08:50 INFO  Jabeja:284 - round: 687, edge cut:139973, swaps: 36236683, migrations: 47606
2023-12-08 19:08:52 INFO  Jabeja:284 - round: 688, edge cut:139973, swaps: 36289381, migrations: 47636
2023-12-08 19:08:54 INFO  Jabeja:284 - round: 689, edge cut:139973, swaps: 36341805, migrations: 47616
2023-12-08 19:08:56 INFO  Jabeja:284 - round: 690, edge cut:139973, swaps: 36394276, migrations: 47617
2023-12-08 19:08:57 INFO  Jabeja:284 - round: 691, edge cut:139973, swaps: 36446892, migrations: 47611
2023-12-08 19:08:59 INFO  Jabeja:284 - round: 692, edge cut:139973, swaps: 36499477, migrations: 47599
2023-12-08 19:09:01 INFO  Jabeja:284 - round: 693, edge cut:139973, swaps: 36552059, migrations: 47614
2023-12-08 19:09:03 INFO  Jabeja:284 - round: 694, edge cut:139973, swaps: 36604710, migrations: 47624
2023-12-08 19:09:05 INFO  Jabeja:284 - round: 695, edge cut:139973, swaps: 36657313, migrations: 47620
2023-12-08 19:09:07 INFO  Jabeja:284 - round: 696, edge cut:139973, swaps: 36709834, migrations: 47631
2023-12-08 19:09:08 INFO  Jabeja:284 - round: 697, edge cut:139973, swaps: 36762488, migrations: 47599
2023-12-08 19:09:10 INFO  Jabeja:284 - round: 698, edge cut:139973, swaps: 36814950, migrations: 47612
2023-12-08 19:09:12 INFO  Jabeja:284 - round: 699, edge cut:139973, swaps: 36867475, migrations: 47618
2023-12-08 19:09:14 INFO  Jabeja:284 - round: 700, edge cut:139973, swaps: 36919941, migrations: 47619
2023-12-08 19:09:16 INFO  Jabeja:284 - round: 701, edge cut:139973, swaps: 36972613, migrations: 47621
2023-12-08 19:09:17 INFO  Jabeja:284 - round: 702, edge cut:139973, swaps: 37025186, migrations: 47654
2023-12-08 19:09:19 INFO  Jabeja:284 - round: 703, edge cut:139973, swaps: 37077783, migrations: 47620
2023-12-08 19:09:21 INFO  Jabeja:284 - round: 704, edge cut:139973, swaps: 37130412, migrations: 47619
2023-12-08 19:09:23 INFO  Jabeja:284 - round: 705, edge cut:139973, swaps: 37183056, migrations: 47631
2023-12-08 19:09:25 INFO  Jabeja:284 - round: 706, edge cut:139973, swaps: 37235674, migrations: 47648
2023-12-08 19:09:26 INFO  Jabeja:284 - round: 707, edge cut:139973, swaps: 37288255, migrations: 47647
2023-12-08 19:09:28 INFO  Jabeja:284 - round: 708, edge cut:139974, swaps: 37340756, migrations: 47647
2023-12-08 19:09:30 INFO  Jabeja:284 - round: 709, edge cut:139973, swaps: 37393364, migrations: 47660
2023-12-08 19:09:32 INFO  Jabeja:284 - round: 710, edge cut:139973, swaps: 37445969, migrations: 47659
2023-12-08 19:09:34 INFO  Jabeja:284 - round: 711, edge cut:139973, swaps: 37498620, migrations: 47625
2023-12-08 19:09:36 INFO  Jabeja:284 - round: 712, edge cut:139972, swaps: 37551204, migrations: 47653
2023-12-08 19:09:37 INFO  Jabeja:284 - round: 713, edge cut:139971, swaps: 37603829, migrations: 47645
2023-12-08 19:09:39 INFO  Jabeja:284 - round: 714, edge cut:139971, swaps: 37656480, migrations: 47604
2023-12-08 19:09:41 INFO  Jabeja:284 - round: 715, edge cut:139971, swaps: 37709007, migrations: 47613
2023-12-08 19:09:43 INFO  Jabeja:284 - round: 716, edge cut:139971, swaps: 37761586, migrations: 47621
2023-12-08 19:09:45 INFO  Jabeja:284 - round: 717, edge cut:139971, swaps: 37814027, migrations: 47634
2023-12-08 19:09:46 INFO  Jabeja:284 - round: 718, edge cut:139971, swaps: 37866714, migrations: 47618
2023-12-08 19:09:48 INFO  Jabeja:284 - round: 719, edge cut:139971, swaps: 37919385, migrations: 47620
2023-12-08 19:09:50 INFO  Jabeja:284 - round: 720, edge cut:139971, swaps: 37971790, migrations: 47607
2023-12-08 19:09:52 INFO  Jabeja:284 - round: 721, edge cut:139971, swaps: 38024251, migrations: 47582
2023-12-08 19:09:54 INFO  Jabeja:284 - round: 722, edge cut:139971, swaps: 38077037, migrations: 47572
2023-12-08 19:09:55 INFO  Jabeja:284 - round: 723, edge cut:139971, swaps: 38129479, migrations: 47583
2023-12-08 19:09:57 INFO  Jabeja:284 - round: 724, edge cut:139969, swaps: 38182078, migrations: 47566
2023-12-08 19:09:59 INFO  Jabeja:284 - round: 725, edge cut:139968, swaps: 38234613, migrations: 47556
2023-12-08 19:10:01 INFO  Jabeja:284 - round: 726, edge cut:139968, swaps: 38287308, migrations: 47584
2023-12-08 19:10:03 INFO  Jabeja:284 - round: 727, edge cut:139968, swaps: 38339768, migrations: 47582
