alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/twitter.graph
2023-12-10 20:55:49 INFO  GraphReader:54 - ./graphs/twitter.graph. Nodes: 2731, Edges: 164629
2023-12-10 20:55:49 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 682 ] [ Color: 1, Count: 683 ] [ Color: 2, Count: 683 ] [ Color: 3, Count: 683 ]
2023-12-10 20:56:34 INFO  Jabeja:299 - round: 223, edge cut:48508, swaps: 78375, migrations: 2052
2023-12-10 20:56:35 INFO  Jabeja:299 - round: 224, edge cut:47842, swaps: 78721, migrations: 2053
2023-12-10 20:56:35 INFO  Jabeja:299 - round: 225, edge cut:48899, swaps: 79020, migrations: 2062
2023-12-10 20:56:35 INFO  Jabeja:299 - round: 226, edge cut:49098, swaps: 79329, migrations: 2077
2023-12-10 20:56:35 INFO  Jabeja:299 - round: 227, edge cut:47620, swaps: 79649, migrations: 2060
2023-12-10 20:56:35 INFO  Jabeja:299 - round: 228, edge cut:48477, swaps: 79942, migrations: 2055
2023-12-10 20:56:36 INFO  Jabeja:299 - round: 229, edge cut:47024, swaps: 80275, migrations: 2069
2023-12-10 20:56:36 INFO  Jabeja:299 - round: 230, edge cut:47217, swaps: 80560, migrations: 2054
2023-12-10 20:56:36 INFO  Jabeja:299 - round: 231, edge cut:47597, swaps: 80816, migrations: 2055
2023-12-10 20:56:36 INFO  Jabeja:299 - round: 232, edge cut:47923, swaps: 81135, migrations: 2050
2023-12-10 20:56:36 INFO  Jabeja:299 - round: 233, edge cut:48491, swaps: 81439, migrations: 2071
2023-12-10 20:56:37 INFO  Jabeja:299 - round: 234, edge cut:47309, swaps: 81744, migrations: 2060
2023-12-10 20:56:37 INFO  Jabeja:299 - round: 235, edge cut:46461, swaps: 82040, migrations: 2044
2023-12-10 20:56:37 INFO  Jabeja:299 - round: 236, edge cut:46636, swaps: 82334, migrations: 2035
2023-12-10 20:56:37 INFO  Jabeja:299 - round: 237, edge cut:46348, swaps: 82638, migrations: 2054
2023-12-10 20:56:37 INFO  Jabeja:299 - round: 238, edge cut:47132, swaps: 82948, migrations: 2050
2023-12-10 20:56:38 INFO  Jabeja:299 - round: 239, edge cut:47388, swaps: 83220, migrations: 2043
2023-12-10 20:56:38 INFO  Jabeja:299 - round: 240, edge cut:46441, swaps: 83501, migrations: 2041
2023-12-10 20:56:38 INFO  Jabeja:299 - round: 241, edge cut:47836, swaps: 83816, migrations: 2048
2023-12-10 20:56:38 INFO  Jabeja:299 - round: 242, edge cut:47858, swaps: 84087, migrations: 2042
2023-12-10 20:56:38 INFO  Jabeja:299 - round: 243, edge cut:48366, swaps: 84408, migrations: 2043
2023-12-10 20:56:39 INFO  Jabeja:299 - round: 244, edge cut:45838, swaps: 84697, migrations: 2060
2023-12-10 20:56:39 INFO  Jabeja:299 - round: 245, edge cut:46165, swaps: 84916, migrations: 2049
2023-12-10 20:56:39 INFO  Jabeja:299 - round: 246, edge cut:46902, swaps: 85193, migrations: 2051
2023-12-10 20:56:39 INFO  Jabeja:299 - round: 247, edge cut:47044, swaps: 85484, migrations: 2036
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 248, edge cut:46675, swaps: 85757, migrations: 2056
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 249, edge cut:46704, swaps: 86029, migrations: 2050
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 250, edge cut:47780, swaps: 86293, migrations: 2050
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 251, edge cut:47738, swaps: 86578, migrations: 2041
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 252, edge cut:46689, swaps: 86850, migrations: 2050
2023-12-10 20:56:40 INFO  Jabeja:299 - round: 253, edge cut:46385, swaps: 87112, migrations: 2044
2023-12-10 20:56:41 INFO  Jabeja:299 - round: 254, edge cut:46494, swaps: 87343, migrations: 2040
2023-12-10 20:56:41 INFO  Jabeja:299 - round: 255, edge cut:47334, swaps: 87576, migrations: 2057
2023-12-10 20:56:41 INFO  Jabeja:299 - round: 256, edge cut:47732, swaps: 87885, migrations: 2050
2023-12-10 20:56:41 INFO  Jabeja:299 - round: 257, edge cut:46842, swaps: 88193, migrations: 2044
2023-12-10 20:56:42 INFO  Jabeja:299 - round: 258, edge cut:46479, swaps: 88473, migrations: 2044
2023-12-10 20:56:42 INFO  Jabeja:299 - round: 259, edge cut:46401, swaps: 88751, migrations: 2039
2023-12-10 20:56:42 INFO  Jabeja:299 - round: 260, edge cut:46591, swaps: 89020, migrations: 2036
2023-12-10 20:56:42 INFO  Jabeja:299 - round: 261, edge cut:46560, swaps: 89329, migrations: 2045
2023-12-10 20:56:42 INFO  Jabeja:299 - round: 262, edge cut:47285, swaps: 89637, migrations: 2044
2023-12-10 20:56:43 INFO  Jabeja:299 - round: 263, edge cut:46494, swaps: 89919, migrations: 2037
2023-12-10 20:56:43 INFO  Jabeja:299 - round: 264, edge cut:47660, swaps: 90198, migrations: 2039
2023-12-10 20:56:43 INFO  Jabeja:299 - round: 265, edge cut:47574, swaps: 90517, migrations: 2058
2023-12-10 20:56:43 INFO  Jabeja:299 - round: 266, edge cut:46446, swaps: 90818, migrations: 2037
2023-12-10 20:56:43 INFO  Jabeja:299 - round: 267, edge cut:45603, swaps: 91078, migrations: 2039
2023-12-10 20:56:44 INFO  Jabeja:299 - round: 268, edge cut:46857, swaps: 91355, migrations: 2058
2023-12-10 20:56:44 INFO  Jabeja:299 - round: 269, edge cut:46973, swaps: 91602, migrations: 2038
2023-12-10 20:56:44 INFO  Jabeja:299 - round: 270, edge cut:47009, swaps: 91869, migrations: 2055
2023-12-10 20:56:44 INFO  Jabeja:299 - round: 271, edge cut:47593, swaps: 92161, migrations: 2043
2023-12-10 20:56:44 INFO  Jabeja:299 - round: 272, edge cut:47037, swaps: 92476, migrations: 2042
2023-12-10 20:56:45 INFO  Jabeja:299 - round: 273, edge cut:47057, swaps: 92734, migrations: 2049
2023-12-10 20:56:45 INFO  Jabeja:299 - round: 274, edge cut:46674, swaps: 93012, migrations: 2038
2023-12-10 20:56:45 INFO  Jabeja:299 - round: 275, edge cut:48207, swaps: 93281, migrations: 2040
2023-12-10 20:56:45 INFO  Jabeja:299 - round: 276, edge cut:47680, swaps: 93639, migrations: 2047
2023-12-10 20:56:45 INFO  Jabeja:299 - round: 277, edge cut:48137, swaps: 93960, migrations: 2046
2023-12-10 20:56:46 INFO  Jabeja:299 - round: 278, edge cut:48362, swaps: 94333, migrations: 2045
2023-12-10 20:56:46 INFO  Jabeja:299 - round: 279, edge cut:48177, swaps: 94648, migrations: 2045
2023-12-10 20:56:46 INFO  Jabeja:299 - round: 280, edge cut:47854, swaps: 94997, migrations: 2049
2023-12-10 20:56:46 INFO  Jabeja:299 - round: 281, edge cut:46951, swaps: 95295, migrations: 2047
2023-12-10 20:56:47 INFO  Jabeja:299 - round: 282, edge cut:47642, swaps: 95594, migrations: 2066
2023-12-10 20:56:47 INFO  Jabeja:299 - round: 283, edge cut:46446, swaps: 95865, migrations: 2044
2023-12-10 20:56:47 INFO  Jabeja:299 - round: 284, edge cut:48127, swaps: 96141, migrations: 2049
2023-12-10 20:56:47 INFO  Jabeja:299 - round: 285, edge cut:47084, swaps: 96418, migrations: 2057
2023-12-10 20:56:47 INFO  Jabeja:299 - round: 286, edge cut:47007, swaps: 96688, migrations: 2062
2023-12-10 20:56:48 INFO  Jabeja:299 - round: 287, edge cut:46387, swaps: 96951, migrations: 2055
2023-12-10 20:56:48 INFO  Jabeja:299 - round: 288, edge cut:47505, swaps: 97217, migrations: 2052
2023-12-10 20:56:48 INFO  Jabeja:299 - round: 289, edge cut:47521, swaps: 97513, migrations: 2036
2023-12-10 20:56:48 INFO  Jabeja:299 - round: 290, edge cut:47652, swaps: 97797, migrations: 2055
2023-12-10 20:56:48 INFO  Jabeja:299 - round: 291, edge cut:46649, swaps: 98095, migrations: 2060
2023-12-10 20:56:49 INFO  Jabeja:299 - round: 292, edge cut:47969, swaps: 98371, migrations: 2053
2023-12-10 20:56:49 INFO  Jabeja:299 - round: 293, edge cut:47086, swaps: 98663, migrations: 2054
2023-12-10 20:56:49 INFO  Jabeja:299 - round: 294, edge cut:46786, swaps: 98982, migrations: 2044
2023-12-10 20:56:49 INFO  Jabeja:299 - round: 295, edge cut:48999, swaps: 99291, migrations: 2047
2023-12-10 20:56:49 INFO  Jabeja:299 - round: 296, edge cut:47792, swaps: 99632, migrations: 2067
2023-12-10 20:56:50 INFO  Jabeja:299 - round: 297, edge cut:47474, swaps: 99926, migrations: 2067
2023-12-10 20:56:50 INFO  Jabeja:299 - round: 298, edge cut:48028, swaps: 100205, migrations: 2061
2023-12-10 20:56:50 INFO  Jabeja:299 - round: 299, edge cut:47270, swaps: 100502, migrations: 2051
2023-12-10 20:56:50 INFO  Jabeja:299 - round: 300, edge cut:48041, swaps: 100788, migrations: 2060
2023-12-10 20:56:50 INFO  Jabeja:299 - round: 301, edge cut:46935, swaps: 101058, migrations: 2060
2023-12-10 20:56:51 INFO  Jabeja:299 - round: 302, edge cut:46851, swaps: 101347, migrations: 2058
2023-12-10 20:56:51 INFO  Jabeja:299 - round: 303, edge cut:46713, swaps: 101625, migrations: 2049
2023-12-10 20:56:51 INFO  Jabeja:299 - round: 304, edge cut:47193, swaps: 101909, migrations: 2043
2023-12-10 20:56:51 INFO  Jabeja:299 - round: 305, edge cut:47317, swaps: 102180, migrations: 2047
2023-12-10 20:56:51 INFO  Jabeja:299 - round: 306, edge cut:47421, swaps: 102465, migrations: 2039
2023-12-10 20:56:52 INFO  Jabeja:299 - round: 307, edge cut:46974, swaps: 102722, migrations: 2048
2023-12-10 20:56:52 INFO  Jabeja:299 - round: 308, edge cut:47832, swaps: 103004, migrations: 2052
2023-12-10 20:56:52 INFO  Jabeja:299 - round: 309, edge cut:47976, swaps: 103313, migrations: 2046
2023-12-10 20:56:52 INFO  Jabeja:299 - round: 310, edge cut:48296, swaps: 103629, migrations: 2056
2023-12-10 20:56:52 INFO  Jabeja:299 - round: 311, edge cut:48224, swaps: 103953, migrations: 2045
2023-12-10 20:56:53 INFO  Jabeja:299 - round: 312, edge cut:47794, swaps: 104278, migrations: 2041
2023-12-10 20:56:53 INFO  Jabeja:299 - round: 313, edge cut:48792, swaps: 104597, migrations: 2049
2023-12-10 20:56:53 INFO  Jabeja:299 - round: 314, edge cut:48046, swaps: 104909, migrations: 2063
2023-12-10 20:56:53 INFO  Jabeja:299 - round: 315, edge cut:46639, swaps: 105188, migrations: 2061
2023-12-10 20:56:53 INFO  Jabeja:299 - round: 316, edge cut:46967, swaps: 105460, migrations: 2047
2023-12-10 20:56:54 INFO  Jabeja:299 - round: 317, edge cut:47656, swaps: 105743, migrations: 2059
2023-12-10 20:56:54 INFO  Jabeja:299 - round: 318, edge cut:48234, swaps: 106050, migrations: 2068
2023-12-10 20:56:54 INFO  Jabeja:299 - round: 319, edge cut:47633, swaps: 106365, migrations: 2062
2023-12-10 20:56:54 INFO  Jabeja:299 - round: 320, edge cut:47620, swaps: 106659, migrations: 2072
2023-12-10 20:56:55 INFO  Jabeja:299 - round: 321, edge cut:47103, swaps: 106988, migrations: 2072
2023-12-10 20:56:55 INFO  Jabeja:299 - round: 322, edge cut:47247, swaps: 107252, migrations: 2058
2023-12-10 20:56:55 INFO  Jabeja:299 - round: 323, edge cut:47981, swaps: 107526, migrations: 2044
2023-12-10 20:56:55 INFO  Jabeja:299 - round: 324, edge cut:46887, swaps: 107846, migrations: 2049
2023-12-10 20:56:55 INFO  Jabeja:299 - round: 325, edge cut:46271, swaps: 108127, migrations: 2047
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 326, edge cut:47711, swaps: 108377, migrations: 2054
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 327, edge cut:47415, swaps: 108691, migrations: 2058
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 328, edge cut:46760, swaps: 108969, migrations: 2067
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 329, edge cut:46552, swaps: 109235, migrations: 2077
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 330, edge cut:46306, swaps: 109515, migrations: 2053
2023-12-10 20:56:56 INFO  Jabeja:299 - round: 331, edge cut:47994, swaps: 109821, migrations: 2051
2023-12-10 20:56:57 INFO  Jabeja:299 - round: 332, edge cut:47895, swaps: 110143, migrations: 2065
2023-12-10 20:56:57 INFO  Jabeja:299 - round: 333, edge cut:47146, swaps: 110464, migrations: 2046
2023-12-10 20:56:57 INFO  Jabeja:299 - round: 334, edge cut:46774, swaps: 110781, migrations: 2049
2023-12-10 20:56:57 INFO  Jabeja:299 - round: 335, edge cut:47001, swaps: 111102, migrations: 2079
2023-12-10 20:56:58 INFO  Jabeja:299 - round: 336, edge cut:47464, swaps: 111410, migrations: 2061
2023-12-10 20:56:58 INFO  Jabeja:299 - round: 337, edge cut:47042, swaps: 111692, migrations: 2032
2023-12-10 20:56:58 INFO  Jabeja:299 - round: 338, edge cut:47430, swaps: 111979, migrations: 2055
2023-12-10 20:56:58 INFO  Jabeja:299 - round: 339, edge cut:46854, swaps: 112248, migrations: 2055
2023-12-10 20:56:58 INFO  Jabeja:299 - round: 340, edge cut:47627, swaps: 112581, migrations: 2061
2023-12-10 20:56:59 INFO  Jabeja:299 - round: 341, edge cut:46308, swaps: 112907, migrations: 2057
2023-12-10 20:56:59 INFO  Jabeja:299 - round: 342, edge cut:47015, swaps: 113184, migrations: 2077
2023-12-10 20:56:59 INFO  Jabeja:299 - round: 343, edge cut:46562, swaps: 113466, migrations: 2081
2023-12-10 20:56:59 INFO  Jabeja:299 - round: 344, edge cut:47225, swaps: 113737, migrations: 2071
2023-12-10 20:56:59 INFO  Jabeja:299 - round: 345, edge cut:47075, swaps: 113991, migrations: 2064
2023-12-10 20:57:00 INFO  Jabeja:299 - round: 346, edge cut:47046, swaps: 114278, migrations: 2063
2023-12-10 20:57:00 INFO  Jabeja:299 - round: 347, edge cut:46351, swaps: 114535, migrations: 2056
2023-12-10 20:57:00 INFO  Jabeja:299 - round: 348, edge cut:47502, swaps: 114796, migrations: 2057
2023-12-10 20:57:00 INFO  Jabeja:299 - round: 349, edge cut:46781, swaps: 115067, migrations: 2053
2023-12-10 20:57:00 INFO  Jabeja:299 - round: 350, edge cut:48121, swaps: 115373, migrations: 2060
2023-12-10 20:57:01 INFO  Jabeja:299 - round: 351, edge cut:46125, swaps: 115623, migrations: 2068
2023-12-10 20:57:01 INFO  Jabeja:299 - round: 352, edge cut:46964, swaps: 115937, migrations: 2061
2023-12-10 20:57:01 INFO  Jabeja:299 - round: 353, edge cut:47697, swaps: 116233, migrations: 2073
2023-12-10 20:57:01 INFO  Jabeja:299 - round: 354, edge cut:47538, swaps: 116547, migrations: 2061
2023-12-10 20:57:01 INFO  Jabeja:299 - round: 355, edge cut:48761, swaps: 116860, migrations: 2047
2023-12-10 20:57:02 INFO  Jabeja:299 - round: 356, edge cut:48236, swaps: 117159, migrations: 2058
2023-12-10 20:57:02 INFO  Jabeja:299 - round: 357, edge cut:47980, swaps: 117440, migrations: 2059
2023-12-10 20:57:02 INFO  Jabeja:299 - round: 358, edge cut:47825, swaps: 117731, migrations: 2047
2023-12-10 20:57:02 INFO  Jabeja:299 - round: 359, edge cut:46899, swaps: 118045, migrations: 2067
2023-12-10 20:57:02 INFO  Jabeja:299 - round: 360, edge cut:46884, swaps: 118319, migrations: 2061
2023-12-10 20:57:03 INFO  Jabeja:299 - round: 361, edge cut:47447, swaps: 118600, migrations: 2067
2023-12-10 20:57:03 INFO  Jabeja:299 - round: 362, edge cut:46793, swaps: 118892, migrations: 2083
2023-12-10 20:57:03 INFO  Jabeja:299 - round: 363, edge cut:47401, swaps: 119202, migrations: 2063
2023-12-10 20:57:03 INFO  Jabeja:299 - round: 364, edge cut:47518, swaps: 119524, migrations: 2078
2023-12-10 20:57:03 INFO  Jabeja:299 - round: 365, edge cut:47993, swaps: 119850, migrations: 2059
2023-12-10 20:57:04 INFO  Jabeja:299 - round: 366, edge cut:47781, swaps: 120111, migrations: 2050
2023-12-10 20:57:04 INFO  Jabeja:299 - round: 367, edge cut:47332, swaps: 120393, migrations: 2050
2023-12-10 20:57:04 INFO  Jabeja:299 - round: 368, edge cut:47572, swaps: 120690, migrations: 2037
2023-12-10 20:57:04 INFO  Jabeja:299 - round: 369, edge cut:47404, swaps: 120976, migrations: 2046
2023-12-10 20:57:05 INFO  Jabeja:299 - round: 370, edge cut:48191, swaps: 121274, migrations: 2046
2023-12-10 20:57:05 INFO  Jabeja:299 - round: 371, edge cut:48421, swaps: 121590, migrations: 2055
2023-12-10 20:57:05 INFO  Jabeja:299 - round: 372, edge cut:48197, swaps: 121930, migrations: 2062
2023-12-10 20:57:05 INFO  Jabeja:299 - round: 373, edge cut:47418, swaps: 122277, migrations: 2065
2023-12-10 20:57:05 INFO  Jabeja:299 - round: 374, edge cut:46717, swaps: 122555, migrations: 2041
2023-12-10 20:57:06 INFO  Jabeja:299 - round: 375, edge cut:47441, swaps: 122850, migrations: 2052
2023-12-10 20:57:06 INFO  Jabeja:299 - round: 376, edge cut:46728, swaps: 123113, migrations: 2054
2023-12-10 20:57:06 INFO  Jabeja:299 - round: 377, edge cut:46572, swaps: 123403, migrations: 2058
2023-12-10 20:57:06 INFO  Jabeja:299 - round: 378, edge cut:47550, swaps: 123698, migrations: 2070
2023-12-10 20:57:06 INFO  Jabeja:299 - round: 379, edge cut:46837, swaps: 123998, migrations: 2055
2023-12-10 20:57:07 INFO  Jabeja:299 - round: 380, edge cut:47219, swaps: 124274, migrations: 2048
2023-12-10 20:57:07 INFO  Jabeja:299 - round: 381, edge cut:47495, swaps: 124553, migrations: 2056
2023-12-10 20:57:07 INFO  Jabeja:299 - round: 382, edge cut:47157, swaps: 124830, migrations: 2062
2023-12-10 20:57:07 INFO  Jabeja:299 - round: 383, edge cut:46048, swaps: 125136, migrations: 2046
2023-12-10 20:57:07 INFO  Jabeja:299 - round: 384, edge cut:45193, swaps: 125395, migrations: 2050
2023-12-10 20:57:08 INFO  Jabeja:299 - round: 385, edge cut:45994, swaps: 125628, migrations: 2053
2023-12-10 20:57:08 INFO  Jabeja:299 - round: 386, edge cut:47301, swaps: 125892, migrations: 2041
2023-12-10 20:57:08 INFO  Jabeja:299 - round: 387, edge cut:47469, swaps: 126183, migrations: 2047
2023-12-10 20:57:08 INFO  Jabeja:299 - round: 388, edge cut:46825, swaps: 126446, migrations: 2037
2023-12-10 20:57:08 INFO  Jabeja:299 - round: 389, edge cut:47394, swaps: 126737, migrations: 2041
2023-12-10 20:57:09 INFO  Jabeja:299 - round: 390, edge cut:48497, swaps: 127032, migrations: 2065
2023-12-10 20:57:09 INFO  Jabeja:299 - round: 391, edge cut:48171, swaps: 127340, migrations: 2041
2023-12-10 20:57:09 INFO  Jabeja:299 - round: 392, edge cut:47458, swaps: 127634, migrations: 2052
2023-12-10 20:57:09 INFO  Jabeja:299 - round: 393, edge cut:48570, swaps: 127915, migrations: 2060
2023-12-10 20:57:09 INFO  Jabeja:299 - round: 394, edge cut:47026, swaps: 128216, migrations: 2069
2023-12-10 20:57:10 INFO  Jabeja:299 - round: 395, edge cut:47028, swaps: 128489, migrations: 2051
2023-12-10 20:57:10 INFO  Jabeja:299 - round: 396, edge cut:46416, swaps: 128756, migrations: 2050
2023-12-10 20:57:10 INFO  Jabeja:299 - round: 397, edge cut:47066, swaps: 129016, migrations: 2041
2023-12-10 20:57:10 INFO  Jabeja:299 - round: 398, edge cut:46316, swaps: 129288, migrations: 2056
2023-12-10 20:57:10 INFO  Jabeja:299 - round: 399, edge cut:47690, swaps: 129575, migrations: 2066
2023-12-10 20:57:11 INFO  Jabeja:299 - round: 400, edge cut:117192, swaps: 132306, migrations: 2090
2023-12-10 20:57:11 INFO  Jabeja:299 - round: 401, edge cut:79475, swaps: 134250, migrations: 2026
2023-12-10 20:57:11 INFO  Jabeja:299 - round: 402, edge cut:66617, swaps: 135566, migrations: 2062
2023-12-10 20:57:11 INFO  Jabeja:299 - round: 403, edge cut:57656, swaps: 136461, migrations: 2064
2023-12-10 20:57:11 INFO  Jabeja:299 - round: 404, edge cut:54316, swaps: 137064, migrations: 2043
2023-12-10 20:57:12 INFO  Jabeja:299 - round: 405, edge cut:50188, swaps: 137546, migrations: 2060
2023-12-10 20:57:12 INFO  Jabeja:299 - round: 406, edge cut:48441, swaps: 137937, migrations: 2077
2023-12-10 20:57:12 INFO  Jabeja:299 - round: 407, edge cut:47836, swaps: 138277, migrations: 2083
2023-12-10 20:57:12 INFO  Jabeja:299 - round: 408, edge cut:48611, swaps: 138607, migrations: 2041
2023-12-10 20:57:13 INFO  Jabeja:299 - round: 409, edge cut:46993, swaps: 138914, migrations: 2041
2023-12-10 20:57:13 INFO  Jabeja:299 - round: 410, edge cut:47336, swaps: 139248, migrations: 2048
2023-12-10 20:57:13 INFO  Jabeja:299 - round: 411, edge cut:47815, swaps: 139566, migrations: 2059
2023-12-10 20:57:13 INFO  Jabeja:299 - round: 412, edge cut:47399, swaps: 139904, migrations: 2048
2023-12-10 20:57:13 INFO  Jabeja:299 - round: 413, edge cut:47535, swaps: 140182, migrations: 2064
2023-12-10 20:57:14 INFO  Jabeja:299 - round: 414, edge cut:48573, swaps: 140484, migrations: 2062
2023-12-10 20:57:14 INFO  Jabeja:299 - round: 415, edge cut:48732, swaps: 140809, migrations: 2057
2023-12-10 20:57:14 INFO  Jabeja:299 - round: 416, edge cut:48616, swaps: 141137, migrations: 2085
2023-12-10 20:57:14 INFO  Jabeja:299 - round: 417, edge cut:47066, swaps: 141430, migrations: 2085
2023-12-10 20:57:14 INFO  Jabeja:299 - round: 418, edge cut:47316, swaps: 141715, migrations: 2061
2023-12-10 20:57:15 INFO  Jabeja:299 - round: 419, edge cut:46599, swaps: 142014, migrations: 2057
2023-12-10 20:57:15 INFO  Jabeja:299 - round: 420, edge cut:46389, swaps: 142295, migrations: 2046
2023-12-10 20:57:15 INFO  Jabeja:299 - round: 421, edge cut:47415, swaps: 142573, migrations: 2039
2023-12-10 20:57:15 INFO  Jabeja:299 - round: 422, edge cut:46034, swaps: 142865, migrations: 2046
2023-12-10 20:57:15 INFO  Jabeja:299 - round: 423, edge cut:47611, swaps: 143141, migrations: 2053
2023-12-10 20:57:16 INFO  Jabeja:299 - round: 424, edge cut:46585, swaps: 143422, migrations: 2038
2023-12-10 20:57:16 INFO  Jabeja:299 - round: 425, edge cut:48216, swaps: 143685, migrations: 2053
2023-12-10 20:57:16 INFO  Jabeja:299 - round: 426, edge cut:48021, swaps: 143990, migrations: 2074
2023-12-10 20:57:16 INFO  Jabeja:299 - round: 427, edge cut:47459, swaps: 144333, migrations: 2075
2023-12-10 20:57:16 INFO  Jabeja:299 - round: 428, edge cut:47162, swaps: 144641, migrations: 2062
2023-12-10 20:57:17 INFO  Jabeja:299 - round: 429, edge cut:47339, swaps: 144946, migrations: 2058
2023-12-10 20:57:17 INFO  Jabeja:299 - round: 430, edge cut:47814, swaps: 145251, migrations: 2054
2023-12-10 20:57:17 INFO  Jabeja:299 - round: 431, edge cut:48278, swaps: 145568, migrations: 2035
2023-12-10 20:57:17 INFO  Jabeja:299 - round: 432, edge cut:48471, swaps: 145869, migrations: 2047
2023-12-10 20:57:17 INFO  Jabeja:299 - round: 433, edge cut:49377, swaps: 146192, migrations: 2048
2023-12-10 20:57:18 INFO  Jabeja:299 - round: 434, edge cut:48608, swaps: 146494, migrations: 2061
2023-12-10 20:57:18 INFO  Jabeja:299 - round: 435, edge cut:46959, swaps: 146794, migrations: 2055
2023-12-10 20:57:18 INFO  Jabeja:299 - round: 436, edge cut:46277, swaps: 147082, migrations: 2063
2023-12-10 20:57:18 INFO  Jabeja:299 - round: 437, edge cut:46653, swaps: 147387, migrations: 2072
2023-12-10 20:57:18 INFO  Jabeja:299 - round: 438, edge cut:47759, swaps: 147692, migrations: 2055
2023-12-10 20:57:19 INFO  Jabeja:299 - round: 439, edge cut:47794, swaps: 147986, migrations: 2049
2023-12-10 20:57:19 INFO  Jabeja:299 - round: 440, edge cut:47655, swaps: 148278, migrations: 2053
2023-12-10 20:57:19 INFO  Jabeja:299 - round: 441, edge cut:48309, swaps: 148597, migrations: 2037
2023-12-10 20:57:19 INFO  Jabeja:299 - round: 442, edge cut:47658, swaps: 148912, migrations: 2056
2023-12-10 20:57:19 INFO  Jabeja:299 - round: 443, edge cut:48648, swaps: 149188, migrations: 2059
2023-12-10 20:57:20 INFO  Jabeja:299 - round: 444, edge cut:48522, swaps: 149523, migrations: 2077
2023-12-10 20:57:20 INFO  Jabeja:299 - round: 445, edge cut:47755, swaps: 149814, migrations: 2059
2023-12-10 20:57:20 INFO  Jabeja:299 - round: 446, edge cut:47355, swaps: 150105, migrations: 2074
2023-12-10 20:57:20 INFO  Jabeja:299 - round: 447, edge cut:48974, swaps: 150394, migrations: 2056
2023-12-10 20:57:21 INFO  Jabeja:299 - round: 448, edge cut:48446, swaps: 150744, migrations: 2051
2023-12-10 20:57:21 INFO  Jabeja:299 - round: 449, edge cut:47509, swaps: 151047, migrations: 2063
2023-12-10 20:57:21 INFO  Jabeja:299 - round: 450, edge cut:48195, swaps: 151338, migrations: 2062
2023-12-10 20:57:21 INFO  Jabeja:299 - round: 451, edge cut:47867, swaps: 151611, migrations: 2042
2023-12-10 20:57:21 INFO  Jabeja:299 - round: 452, edge cut:47575, swaps: 151880, migrations: 2058
2023-12-10 20:57:22 INFO  Jabeja:299 - round: 453, edge cut:47141, swaps: 152132, migrations: 2064
2023-12-10 20:57:22 INFO  Jabeja:299 - round: 454, edge cut:47952, swaps: 152418, migrations: 2068
2023-12-10 20:57:22 INFO  Jabeja:299 - round: 455, edge cut:47179, swaps: 152727, migrations: 2049
2023-12-10 20:57:22 INFO  Jabeja:299 - round: 456, edge cut:47496, swaps: 153010, migrations: 2053
2023-12-10 20:57:23 INFO  Jabeja:299 - round: 457, edge cut:47930, swaps: 153299, migrations: 2049
2023-12-10 20:57:23 INFO  Jabeja:299 - round: 458, edge cut:47361, swaps: 153588, migrations: 2057
2023-12-10 20:57:23 INFO  Jabeja:299 - round: 459, edge cut:48293, swaps: 153878, migrations: 2064
2023-12-10 20:57:23 INFO  Jabeja:299 - round: 460, edge cut:48696, swaps: 154177, migrations: 2085
2023-12-10 20:57:24 INFO  Jabeja:299 - round: 461, edge cut:48257, swaps: 154474, migrations: 2073
2023-12-10 20:57:24 INFO  Jabeja:299 - round: 462, edge cut:48313, swaps: 154752, migrations: 2064
2023-12-10 20:57:24 INFO  Jabeja:299 - round: 463, edge cut:48378, swaps: 155053, migrations: 2046
2023-12-10 20:57:24 INFO  Jabeja:299 - round: 464, edge cut:46921, swaps: 155338, migrations: 2061
2023-12-10 20:57:25 INFO  Jabeja:299 - round: 465, edge cut:47198, swaps: 155671, migrations: 2056
2023-12-10 20:57:25 INFO  Jabeja:299 - round: 466, edge cut:47921, swaps: 155960, migrations: 2067
2023-12-10 20:57:25 INFO  Jabeja:299 - round: 467, edge cut:47004, swaps: 156258, migrations: 2068
2023-12-10 20:57:25 INFO  Jabeja:299 - round: 468, edge cut:49210, swaps: 156547, migrations: 2057
2023-12-10 20:57:26 INFO  Jabeja:299 - round: 469, edge cut:48594, swaps: 156847, migrations: 2063
2023-12-10 20:57:26 INFO  Jabeja:299 - round: 470, edge cut:48027, swaps: 157173, migrations: 2058
2023-12-10 20:57:26 INFO  Jabeja:299 - round: 471, edge cut:47834, swaps: 157469, migrations: 2064
2023-12-10 20:57:27 INFO  Jabeja:299 - round: 472, edge cut:47750, swaps: 157750, migrations: 2064
