alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/3elt.graph
2023-12-10 20:51:53 INFO  GraphReader:54 - ./graphs/3elt.graph. Nodes: 4720, Edges: 13722
2023-12-10 20:51:53 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 1180 ] [ Color: 1, Cou [ Color: 2, Count: 1180 ] [ Color: 3, Count: 1180 ]
2023-12-10 20:51:57 INFO  Jabeja:299 - round: 229, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:57 INFO  Jabeja:299 - round: 230, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:57 INFO  Jabeja:299 - round: 231, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 232, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 233, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 234, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 235, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 236, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 237, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 238, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 239, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 240, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 241, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 242, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 243, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 244, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 245, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 246, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 247, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 248, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 249, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 250, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 251, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 252, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 253, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 254, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 255, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 256, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 257, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 258, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 259, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 260, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 261, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 262, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 263, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 264, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 265, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 266, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 267, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 268, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 269, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 270, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 271, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 272, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 273, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 274, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 275, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 276, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 277, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 278, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:58 INFO  Jabeja:299 - round: 279, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 280, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 281, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 282, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 283, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 284, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 285, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 286, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 287, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 288, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 289, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 290, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 291, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 292, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 293, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 294, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 295, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 296, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 297, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 298, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 299, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 300, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 301, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 302, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 303, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 304, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 305, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 306, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 307, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 308, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 309, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 310, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 311, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 312, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 313, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 314, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 315, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 316, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 317, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 318, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 319, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 320, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 321, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 322, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 323, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 324, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 325, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 326, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 327, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 328, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 329, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 330, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 331, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 332, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 333, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 334, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 335, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:51:59 INFO  Jabeja:299 - round: 336, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 337, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 338, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 339, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 340, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 341, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 342, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 343, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 344, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 345, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 346, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 347, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 348, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 349, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 350, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 351, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 352, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 353, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 354, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 355, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 356, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 357, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 358, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 359, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 360, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 361, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 362, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 363, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 364, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 365, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 366, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 367, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 368, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 369, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 370, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 371, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 372, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 373, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 374, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 375, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 376, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 377, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 378, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 379, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 380, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 381, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 382, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 383, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 384, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 385, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 386, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 387, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 388, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 389, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 390, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 391, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 392, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 393, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:00 INFO  Jabeja:299 - round: 394, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 395, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 396, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 397, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 398, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 399, edge cut:1773, swaps: 49379, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 400, edge cut:6672, swaps: 53860, migrations: 3458
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 401, edge cut:5824, swaps: 56442, migrations: 3515
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 402, edge cut:5203, swaps: 58440, migrations: 3488
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 403, edge cut:4714, swaps: 60231, migrations: 3504
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 404, edge cut:4367, swaps: 61705, migrations: 3499
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 405, edge cut:4039, swaps: 62992, migrations: 3499
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 406, edge cut:3785, swaps: 64220, migrations: 3490
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 407, edge cut:3556, swaps: 65312, migrations: 3468
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 408, edge cut:3302, swaps: 66201, migrations: 3508
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 409, edge cut:3112, swaps: 67097, migrations: 3502
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 410, edge cut:2943, swaps: 67839, migrations: 3512
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 411, edge cut:2813, swaps: 68477, migrations: 3529
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 412, edge cut:2740, swaps: 69075, migrations: 3549
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 413, edge cut:2684, swaps: 69622, migrations: 3546
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 414, edge cut:2600, swaps: 70174, migrations: 3510
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 415, edge cut:2529, swaps: 70690, migrations: 3520
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 416, edge cut:2456, swaps: 71167, migrations: 3502
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 417, edge cut:2419, swaps: 71613, migrations: 3502
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 418, edge cut:2384, swaps: 72016, migrations: 3508
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 419, edge cut:2317, swaps: 72436, migrations: 3505
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 420, edge cut:2269, swaps: 72784, migrations: 3518
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 421, edge cut:2238, swaps: 73129, migrations: 3508
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 422, edge cut:2198, swaps: 73487, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 423, edge cut:2183, swaps: 73857, migrations: 3514
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 424, edge cut:2117, swaps: 74197, migrations: 3508
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 425, edge cut:2060, swaps: 74482, migrations: 3517
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 426, edge cut:2018, swaps: 74769, migrations: 3506
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 427, edge cut:1993, swaps: 74996, migrations: 3500
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 428, edge cut:1968, swaps: 75266, migrations: 3510
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 429, edge cut:1949, swaps: 75492, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 430, edge cut:1914, swaps: 75694, migrations: 3492
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 431, edge cut:1873, swaps: 75875, migrations: 3491
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 432, edge cut:1836, swaps: 76083, migrations: 3493
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 433, edge cut:1816, swaps: 76256, migrations: 3492
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 434, edge cut:1798, swaps: 76426, migrations: 3493
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 435, edge cut:1783, swaps: 76599, migrations: 3492
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 436, edge cut:1777, swaps: 76774, migrations: 3501
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 437, edge cut:1777, swaps: 76917, migrations: 3496
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 438, edge cut:1753, swaps: 77053, migrations: 3500
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 439, edge cut:1727, swaps: 77171, migrations: 3493
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 440, edge cut:1723, swaps: 77281, migrations: 3495
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 441, edge cut:1715, swaps: 77416, migrations: 3496
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 442, edge cut:1721, swaps: 77555, migrations: 3492
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 443, edge cut:1694, swaps: 77662, migrations: 3497
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 444, edge cut:1691, swaps: 77746, migrations: 3496
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 445, edge cut:1686, swaps: 77858, migrations: 3495
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 446, edge cut:1669, swaps: 77960, migrations: 3498
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 447, edge cut:1663, swaps: 78045, migrations: 3502
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 448, edge cut:1640, swaps: 78138, migrations: 3501
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 449, edge cut:1627, swaps: 78238, migrations: 3505
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 450, edge cut:1628, swaps: 78327, migrations: 3503
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 451, edge cut:1617, swaps: 78411, migrations: 3505
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 452, edge cut:1610, swaps: 78494, migrations: 3496
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 453, edge cut:1613, swaps: 78564, migrations: 3494
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 454, edge cut:1601, swaps: 78635, migrations: 3501
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 455, edge cut:1591, swaps: 78698, migrations: 3507
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 456, edge cut:1587, swaps: 78754, migrations: 3507
2023-12-10 20:52:01 INFO  Jabeja:299 - round: 457, edge cut:1588, swaps: 78822, migrations: 3502
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 458, edge cut:1585, swaps: 78889, migrations: 3497
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 459, edge cut:1579, swaps: 78965, migrations: 3500
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 460, edge cut:1585, swaps: 79049, migrations: 3501
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 461, edge cut:1577, swaps: 79124, migrations: 3499
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 462, edge cut:1558, swaps: 79189, migrations: 3502
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 463, edge cut:1557, swaps: 79239, migrations: 3502
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 464, edge cut:1558, swaps: 79286, migrations: 3507
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 465, edge cut:1556, swaps: 79349, migrations: 3505
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 466, edge cut:1545, swaps: 79407, migrations: 3499
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 467, edge cut:1539, swaps: 79456, migrations: 3502
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 468, edge cut:1532, swaps: 79499, migrations: 3495
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 469, edge cut:1535, swaps: 79537, migrations: 3496
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 470, edge cut:1529, swaps: 79572, migrations: 3495
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 471, edge cut:1526, swaps: 79605, migrations: 3496
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 472, edge cut:1522, swaps: 79639, migrations: 3499
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 473, edge cut:1520, swaps: 79677, migrations: 3501
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 474, edge cut:1522, swaps: 79708, migrations: 3500
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 475, edge cut:1516, swaps: 79732, migrations: 3495
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 476, edge cut:1510, swaps: 79769, migrations: 3498
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 477, edge cut:1511, swaps: 79802, migrations: 3497
2023-12-10 20:52:02 INFO  Jabeja:299 - round: 478, edge cut:1509, swaps: 79840, migrations: 3498
